Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
305,-8.45E-06,1.72E-05,1.44E-05,4.57E-05,-1.45E-05,2.15E-05
306,-8.11E-06,1.70E-05,1.61E-05,0.000143002,-1.55E-05,1.52E-05
307,-1.43E-05,1.74E-05,1.80E-05,0.000159021,-1.59E-05,3.81E-06
308,-2.21E-05,1.65E-05,2.14E-05,7.10E-05,-1.44E-05,-2.31E-06
309,-2.26E-05,1.61E-05,2.52E-05,-1.59E-05,-1.21E-05,2.79E-06
310,-1.17E-05,1.75E-05,2.29E-05,-3.67E-05,-1.12E-05,1.19E-05
311,-5.93E-07,1.92E-05,1.97E-05,2.92E-05,-1.34E-05,1.52E-05
312,2.24E-06,1.96E-05,2.16E-05,0.000139161,-1.63E-05,1.20E-05
313,-6.14E-06,1.80E-05,2.53E-05,0.000164415,-1.67E-05,3.11E-06
314,-1.92E-05,1.47E-05,3.03E-05,6.61E-05,-1.61E-05,-4.27E-06
315,-2.48E-05,1.21E-05,3.21E-05,-2.94E-05,-1.52E-05,3.16E-07
316,-2.39E-05,1.12E-05,2.74E-05,-3.62E-05,-1.49E-05,9.19E-06
317,-2.60E-05,1.07E-05,2.14E-05,-3.35E-06,-1.53E-05,1.21E-05
318,-2.95E-05,9.09E-06,2.09E-05,-3.44E-06,-1.48E-05,1.22E-05
319,-2.63E-05,7.01E-06,2.65E-05,3.97E-06,-1.35E-05,1.42E-05
320,-1.68E-05,7.51E-06,3.02E-05,7.67E-05,-1.22E-05,1.68E-05
321,-9.41E-06,1.02E-05,2.84E-05,0.000151207,-1.05E-05,1.49E-05
322,-1.56E-05,1.11E-05,2.71E-05,0.000117838,-9.25E-06,7.79E-06
323,-2.81E-05,9.39E-06,2.53E-05,2.35E-05,-8.70E-06,2.92E-06
324,-2.65E-05,8.61E-06,1.54E-05,-3.95E-05,-7.41E-06,4.77E-06
325,-1.26E-05,1.05E-05,6.42E-06,-3.60E-05,-6.33E-06,9.10E-06
326,-2.14E-06,1.26E-05,1.23E-05,4.30E-05,-5.26E-06,1.15E-05
327,-8.86E-07,1.41E-05,2.30E-05,0.000129315,-3.78E-06,1.23E-05
328,-6.63E-06,1.45E-05,2.77E-05,0.000118622,-2.58E-06,1.21E-05
329,-1.32E-05,1.34E-05,2.72E-05,2.89E-05,-1.88E-06,1.20E-05
330,-1.12E-05,1.30E-05,2.35E-05,-3.82E-05,-2.17E-06,1.35E-05
331,-2.06E-06,1.44E-05,2.03E-05,-3.94E-05,-3.67E-06,1.66E-05
332,3.47E-06,1.69E-05,2.38E-05,2.73E-05,-5.34E-06,1.79E-05
333,2.83E-06,1.85E-05,3.11E-05,0.000109333,-6.39E-06,1.43E-05
334,-9.66E-07,1.76E-05,3.55E-05,0.000109317,-7.37E-06,5.18E-06
335,-4.14E-06,1.67E-05,3.78E-05,1.93E-05,-8.70E-06,-1.82E-06
336,1.64E-06,1.71E-05,3.66E-05,-5.68E-05,-9.76E-06,3.60E-07
337,1.55E-05,1.61E-05,2.81E-05,-6.98E-05,-1.03E-05,6.59E-06
338,2.45E-05,1.46E-05,1.94E-05,-4.42E-06,-1.18E-05,9.84E-06
339,2.56E-05,1.63E-05,1.71E-05,0.000107365,-1.46E-05,9.98E-06
340,1.88E-05,1.98E-05,1.80E-05,0.000145072,-1.60E-05,6.01E-06
341,8.04E-06,2.10E-05,2.49E-05,6.73E-05,-1.37E-05,1.23E-06
342,7.69E-06,1.91E-05,3.20E-05,-4.73E-06,-1.05E-05,3.57E-06
343,1.51E-05,1.77E-05,3.25E-05,-4.18E-07,-9.58E-06,9.37E-06
344,1.57E-05,1.92E-05,3.22E-05,2.13E-05,-9.03E-06,1.10E-05
345,1.33E-05,2.04E-05,3.71E-05,5.43E-06,-8.26E-06,8.26E-06
346,1.51E-05,1.97E-05,4.13E-05,6.23E-06,-7.74E-06,6.35E-06
347,2.01E-05,1.99E-05,3.87E-05,7.46E-05,-8.94E-06,9.13E-06
348,2.30E-05,2.10E-05,3.16E-05,0.000139835,-1.14E-05,1.32E-05
349,1.28E-05,2.00E-05,2.89E-05,9.85E-05,-1.20E-05,1.28E-05
350,-6.58E-06,1.74E-05,3.20E-05,8.26E-06,-9.18E-06,1.11E-05
351,-1.56E-05,1.38E-05,2.87E-05,-3.81E-05,-6.33E-06,1.29E-05
352,-9.57E-06,1.03E-05,2.01E-05,-1.81E-05,-6.44E-06,1.61E-05
353,-2.15E-07,1.01E-05,1.94E-05,6.56E-05,-7.28E-06,1.86E-05
354,1.97E-06,1.29E-05,2.56E-05,0.000149772,-7.77E-06,1.84E-05
355,-5.99E-06,1.46E-05,3.17E-05,0.000138386,-8.29E-06,1.40E-05
356,-1.63E-05,1.40E-05,3.39E-05,5.04E-05,-8.67E-06,7.58E-06
357,-1.43E-05,1.31E-05,2.78E-05,-1.40E-05,-8.96E-06,2.52E-06
358,5.72E-07,1.24E-05,1.68E-05,-1.05E-05,-1.03E-05,-3.44E-07
359,1.34E-05,1.21E-05,1.53E-05,6.38E-05,-1.17E-05,-1.55E-06
360,1.53E-05,1.20E-05,2.40E-05,0.000153191,-9.56E-06,-1.46E-06
361,6.71E-06,1.01E-05,3.17E-05,0.000155465,-3.33E-06,-9.37E-07
362,-7.49E-06,5.56E-06,3.45E-05,6.25E-05,1.53E-06,3.18E-07
363,-1.26E-05,2.75E-06,3.17E-05,-1.28E-05,1.21E-06,3.86E-06
364,-2.73E-06,5.25E-06,2.60E-05,-1.65E-05,-2.65E-06,9.83E-06
365,6.09E-06,1.17E-05,2.60E-05,5.12E-05,-7.31E-06,1.49E-05
366,6.01E-06,1.69E-05,2.97E-05,0.000144856,-1.14E-05,1.39E-05
367,1.91E-06,1.66E-05,3.09E-05,0.000150851,-1.13E-05,5.67E-06
368,-2.87E-06,1.30E-05,3.69E-05,4.47E-05,-4.55E-06,-1.78E-06
369,1.91E-06,1.05E-05,4.37E-05,-4.23E-05,3.91E-06,2.08E-07
370,1.19E-05,9.17E-06,3.96E-05,-3.31E-05,3.72E-06,7.28E-06
371,9.36E-06,9.26E-06,2.85E-05,1.23E-05,-5.44E-06,1.17E-05
372,2.44E-06,1.07E-05,2.75E-05,1.76E-05,-1.49E-05,1.24E-05
373,3.04E-06,1.28E-05,3.87E-05,2.29E-05,-1.96E-05,1.02E-05
374,8.20E-06,1.43E-05,4.52E-05,8.46E-05,-1.98E-05,7.53E-06
375,9.26E-06,1.50E-05,4.18E-05,0.000148042,-1.93E-05,4.90E-06
376,3.12E-07,1.39E-05,3.65E-05,0.000114495,-1.93E-05,1.22E-06
377,-1.31E-05,1.13E-05,3.18E-05,2.64E-05,-2.04E-05,-1.25E-06
378,-1.64E-05,1.08E-05,2.18E-05,-3.35E-05,-2.09E-05,5.82E-07
379,-8.11E-06,1.34E-05,1.38E-05,-3.13E-05,-1.77E-05,5.51E-06
380,1.51E-06,1.83E-05,1.68E-05,4.61E-05,-1.14E-05,1.08E-05
381,2.22E-06,2.08E-05,2.27E-05,0.000137563,-6.01E-06,1.29E-05
382,-9.38E-06,1.88E-05,2.53E-05,0.000137424,-3.33E-06,1.10E-05
383,-2.46E-05,1.46E-05,2.65E-05,5.25E-05,-3.37E-06,9.08E-06
384,-3.07E-05,1.23E-05,2.33E-05,-1.75E-05,-5.39E-06,1.01E-05
385,-2.73E-05,1.37E-05,1.74E-05,-1.66E-05,-7.52E-06,1.12E-05
386,-2.32E-05,1.70E-05,1.92E-05,6.34E-05,-9.97E-06,1.00E-05
387,-1.98E-05,1.91E-05,2.57E-05,0.000162671,-1.24E-05,8.08E-06
388,-1.83E-05,1.85E-05,2.80E-05,0.000175598,-1.16E-05,5.81E-06
389,-2.14E-05,1.64E-05,2.61E-05,8.96E-05,-7.19E-06,6.11E-06
390,-1.96E-05,1.51E-05,2.05E-05,1.25E-05,-3.20E-06,1.14E-05
391,-5.79E-06,1.48E-05,1.45E-05,-1.25E-06,-3.98E-06,1.69E-05
392,6.27E-06,1.40E-05,1.65E-05,5.88E-05,-9.39E-06,1.68E-05
393,7.04E-06,1.41E-05,2.45E-05,0.00015637,-1.63E-05,1.42E-05
394,-1.41E-07,1.32E-05,3.00E-05,0.000181885,-2.10E-05,1.30E-05
395,-8.97E-06,9.99E-06,3.38E-05,9.64E-05,-1.81E-05,1.22E-05
396,-8.64E-06,7.62E-06,3.43E-05,1.10E-05,-7.55E-06,1.36E-05
397,6.24E-07,6.69E-06,3.22E-05,5.68E-06,2.82E-06,1.75E-05
398,4.70E-06,6.72E-06,3.01E-05,3.03E-05,7.63E-06,2.01E-05
399,6.18E-06,7.22E-06,3.10E-05,2.09E-05,7.71E-06,2.09E-05
400,1.05E-05,6.88E-06,3.78E-05,2.32E-05,4.52E-06,2.11E-05
401,1.22E-05,7.94E-06,4.45E-05,8.93E-05,-1.16E-07,2.12E-05
402,9.06E-06,1.13E-05,4.65E-05,0.000154709,-6.04E-06,1.97E-05
403,1.56E-06,1.26E-05,4.22E-05,0.000112151,-9.37E-06,1.55E-05
404,-7.84E-06,1.14E-05,3.69E-05,1.49E-05,-7.79E-06,1.28E-05
405,-8.86E-06,1.10E-05,3.13E-05,-4.09E-05,-5.06E-06,1.64E-05
406,1.15E-06,1.07E-05,2.61E-05,-2.66E-05,-5.05E-06,2.22E-05
407,1.06E-05,9.55E-06,2.69E-05,5.83E-05,-6.76E-06,2.44E-05
408,8.38E-06,8.01E-06,3.19E-05,0.000144307,-8.53E-06,2.13E-05
409,-6.12E-06,7.13E-06,3.72E-05,0.000125974,-1.02E-05,1.50E-05
410,-2.27E-05,8.52E-06,3.88E-05,2.18E-05,-1.10E-05,1.09E-05
411,-2.91E-05,1.11E-05,3.26E-05,-5.67E-05,-1.19E-05,1.30E-05
412,-2.46E-05,1.14E-05,2.32E-05,-5.77E-05,-1.30E-05,1.80E-05
413,-1.77E-05,8.59E-06,2.35E-05,1.79E-05,-1.26E-05,1.96E-05
414,-1.47E-05,6.84E-06,3.26E-05,0.00010964,-1.07E-05,1.58E-05
415,-2.07E-05,8.64E-06,4.02E-05,0.000114891,-1.01E-05,9.14E-06
416,-3.38E-05,1.15E-05,4.17E-05,2.53E-05,-9.57E-06,4.92E-06
417,-4.11E-05,1.22E-05,3.72E-05,-4.63E-05,-9.16E-06,7.99E-06
418,-3.55E-05,9.56E-06,2.93E-05,-4.83E-05,-1.14E-05,1.55E-05
419,-2.76E-05,8.30E-06,2.51E-05,2.16E-05,-1.58E-05,1.91E-05
420,-2.58E-05,1.29E-05,2.77E-05,0.00012461,-1.98E-05,1.72E-05
421,-3.40E-05,1.71E-05,3.25E-05,0.000150188,-2.52E-05,1.09E-05
422,-4.79E-05,1.48E-05,3.77E-05,6.56E-05,-3.19E-05,4.43E-06
423,-4.91E-05,1.05E-05,4.09E-05,-1.16E-05,-3.50E-05,3.82E-06
424,-3.52E-05,9.77E-06,3.61E-05,-7.41E-06,-3.22E-05,6.53E-06
425,-2.26E-05,1.28E-05,2.69E-05,2.68E-05,-2.46E-05,8.19E-06
426,-1.42E-05,1.59E-05,2.98E-05,2.47E-05,-1.51E-05,8.88E-06
427,-9.44E-06,1.53E-05,4.34E-05,3.18E-05,-6.96E-06,9.67E-06
428,-8.18E-06,1.15E-05,5.11E-05,0.000103679,-1.30E-06,1.28E-05
429,-9.07E-06,8.90E-06,4.80E-05,0.000172723,2.79E-06,1.48E-05
430,-1.34E-05,9.70E-06,4.27E-05,0.000129979,5.83E-06,1.18E-05
431,-1.61E-05,1.24E-05,4.18E-05,3.06E-05,7.45E-06,9.08E-06
432,-6.99E-06,1.48E-05,3.78E-05,-2.73E-05,4.39E-06,1.28E-05
433,7.86E-06,1.36E-05,3.10E-05,-1.50E-05,-4.66E-06,1.92E-05
434,1.49E-05,1.12E-05,2.92E-05,6.76E-05,-1.38E-05,2.10E-05
435,1.35E-05,1.18E-05,2.95E-05,0.000155622,-1.57E-05,1.73E-05
436,7.73E-06,1.49E-05,2.97E-05,0.000147613,-9.84E-06,1.24E-05
437,4.87E-07,1.70E-05,3.11E-05,5.47E-05,-3.24E-06,1.13E-05
438,-1.98E-06,1.68E-05,2.86E-05,-2.28E-05,-1.60E-06,1.48E-05
439,2.49E-06,1.59E-05,2.12E-05,-3.41E-05,-4.01E-06,1.79E-05
440,6.10E-06,1.75E-05,2.06E-05,2.92E-05,-6.51E-06,1.73E-05
441,2.48E-06,2.18E-05,2.76E-05,0.000116381,-7.18E-06,1.54E-05
442,-8.18E-06,2.38E-05,3.18E-05,0.000125312,-6.18E-06,1.40E-05
443,-2.04E-05,2.18E-05,3.15E-05,3.94E-05,-5.37E-06,1.37E-05
444,-2.27E-05,1.97E-05,2.62E-05,-3.09E-05,-5.60E-06,1.50E-05
445,-1.02E-05,1.92E-05,1.58E-05,-3.05E-05,-5.32E-06,1.62E-05
446,1.37E-06,1.83E-05,1.35E-05,4.04E-05,-4.75E-06,1.52E-05
447,2.46E-06,1.81E-05,2.22E-05,0.000138035,-5.80E-06,1.39E-05
448,-4.32E-06,1.75E-05,2.91E-05,0.000153222,-8.19E-06,1.09E-05
449,-1.38E-05,1.53E-05,3.17E-05,6.04E-05,-8.85E-06,6.59E-06
450,-1.55E-05,1.41E-05,3.15E-05,-1.86E-05,-6.87E-06,9.46E-06
451,-8.09E-06,1.36E-05,2.83E-05,-1.53E-05,-5.68E-06,1.47E-05
452,-5.82E-06,1.10E-05,2.23E-05,1.20E-05,-8.12E-06,1.36E-05
453,-1.09E-05,8.32E-06,1.77E-05,6.13E-06,-1.36E-05,9.91E-06
454,-1.05E-05,7.63E-06,2.07E-05,1.31E-05,-1.91E-05,8.62E-06
455,-2.57E-06,8.00E-06,2.59E-05,8.23E-05,-2.16E-05,1.07E-05
456,2.92E-06,8.93E-06,2.60E-05,0.0001518,-1.95E-05,1.36E-05
457,-4.81E-06,8.25E-06,2.44E-05,0.000117222,-1.47E-05,1.59E-05
458,-1.87E-05,5.15E-06,2.66E-05,3.09E-05,-9.71E-06,1.81E-05
459,-2.09E-05,2.23E-06,2.38E-05,-1.62E-05,-5.65E-06,2.08E-05
460,-1.35E-05,1.83E-06,1.76E-05,-1.81E-07,-3.28E-06,2.08E-05
461,-8.20E-06,5.24E-06,1.98E-05,8.03E-05,-2.97E-06,1.85E-05
462,-8.06E-06,9.93E-06,2.88E-05,0.000164759,-4.80E-06,1.62E-05
463,-1.46E-05,1.09E-05,3.84E-05,0.000152432,-7.11E-06,1.28E-05
464,-2.66E-05,7.61E-06,4.34E-05,5.37E-05,-8.93E-06,9.24E-06
465,-3.22E-05,3.82E-06,3.88E-05,-2.60E-05,-9.93E-06,8.07E-06
466,-2.32E-05,2.05E-06,2.81E-05,-3.25E-05,-9.58E-06,8.72E-06
467,-9.20E-06,3.71E-06,2.53E-05,3.65E-05,-6.96E-06,8.56E-06
468,-1.10E-06,9.07E-06,3.22E-05,0.000123873,-3.31E-06,7.74E-06
469,-3.19E-07,1.35E-05,3.82E-05,0.000126188,-1.80E-06,5.67E-06
470,-3.58E-06,1.39E-05,3.88E-05,3.17E-05,-3.92E-06,2.98E-06
471,-5.05E-06,1.41E-05,3.48E-05,-4.58E-05,-6.76E-06,2.81E-06
472,-6.16E-07,1.49E-05,2.74E-05,-5.06E-05,-6.54E-06,4.31E-06
473,6.03E-06,1.25E-05,2.51E-05,1.70E-05,-5.14E-06,4.87E-06
474,1.01E-05,7.97E-06,3.10E-05,0.000115778,-7.42E-06,6.42E-06
475,7.27E-06,5.68E-06,3.69E-05,0.000140566,-1.19E-05,7.61E-06
476,-1.36E-06,9.37E-06,4.02E-05,5.85E-05,-1.30E-05,7.71E-06
477,-3.27E-06,1.57E-05,3.95E-05,-1.95E-05,-1.05E-05,9.93E-06
478,1.17E-06,1.90E-05,3.38E-05,-2.13E-05,-9.01E-06,1.34E-05
479,-1.95E-07,2.03E-05,2.65E-05,2.41E-08,-8.94E-06,1.52E-05
480,-1.74E-06,2.00E-05,2.38E-05,-2.05E-05,-8.86E-06,1.71E-05
481,7.05E-07,1.76E-05,2.73E-05,-3.11E-05,-9.25E-06,1.96E-05
482,4.55E-06,1.78E-05,2.96E-05,3.34E-05,-6.21E-06,2.04E-05
483,5.95E-06,2.17E-05,2.46E-05,0.000111988,4.81E-08,1.80E-05
484,-3.99E-06,2.40E-05,1.76E-05,9.41E-05,3.88E-06,1.40E-05
485,-1.88E-05,2.17E-05,1.49E-05,2.00E-05,3.37E-06,1.30E-05
486,-2.09E-05,1.71E-05,1.24E-05,-2.59E-05,1.42E-07,1.66E-05
487,-1.14E-05,1.35E-05,1.15E-05,-1.20E-05,-3.34E-06,2.10E-05
488,-3.59E-06,1.27E-05,1.65E-05,7.13E-05,-6.17E-06,2.29E-05
489,-2.57E-06,1.37E-05,2.34E-05,0.000159266,-7.52E-06,2.07E-05
490,-7.98E-06,1.39E-05,2.83E-05,0.000150862,-6.16E-06,1.47E-05
491,-1.62E-05,1.25E-05,3.09E-05,6.22E-05,-3.66E-06,9.56E-06
492,-1.70E-05,1.12E-05,2.80E-05,-6.05E-06,-2.99E-06,8.55E-06
493,-6.19E-06,1.04E-05,2.18E-05,-5.89E-06,-4.18E-06,9.59E-06
494,5.50E-06,1.03E-05,2.29E-05,6.79E-05,-5.58E-06,1.08E-05
495,7.74E-06,1.10E-05,2.91E-05,0.000160797,-6.62E-06,1.17E-05
496,1.36E-06,1.15E-05,3.09E-05,0.000165988,-7.60E-06,1.05E-05
497,-6.97E-06,1.06E-05,2.99E-05,7.03E-05,-8.18E-06,1.01E-05
498,-7.88E-06,8.95E-06,2.99E-05,-1.24E-05,-7.13E-06,1.20E-05
499,1.01E-06,6.85E-06,2.85E-05,-2.27E-05,-4.38E-06,1.29E-05
500,1.22E-05,5.46E-06,2.63E-05,4.81E-05,-3.48E-06,1.17E-05
501,2.17E-05,5.78E-06,2.55E-05,0.000154927,-7.15E-06,9.04E-06
502,2.36E-05,7.26E-06,2.74E-05,0.000174626,-1.26E-05,7.01E-06
503,1.52E-05,7.89E-06,3.43E-05,7.38E-05,-1.32E-05,8.75E-06
504,1.06E-05,6.59E-06,3.88E-05,-1.66E-05,-7.78E-06,1.36E-05
505,1.53E-05,6.21E-06,3.44E-05,-1.33E-05,-2.32E-06,1.59E-05
506,1.61E-05,8.10E-06,2.92E-05,2.35E-05,-1.05E-06,1.52E-05
507,1.64E-05,8.52E-06,2.96E-05,2.00E-05,-3.81E-06,1.80E-05
508,2.18E-05,7.13E-06,3.39E-05,1.86E-05,-8.53E-06,2.33E-05
509,2.35E-05,7.82E-06,3.58E-05,7.46E-05,-1.32E-05,2.44E-05
510,1.43E-05,1.02E-05,3.33E-05,0.000137129,-1.45E-05,1.81E-05
511,-5.90E-06,1.00E-05,3.32E-05,0.00010511,-1.01E-05,1.08E-05
512,-2.29E-05,6.74E-06,3.51E-05,2.16E-05,-5.08E-06,1.04E-05
513,-2.08E-05,3.75E-06,3.00E-05,-2.88E-05,-6.13E-06,1.58E-05
514,-8.40E-06,2.07E-06,1.97E-05,-1.81E-05,-1.15E-05,1.99E-05
515,-1.30E-06,2.41E-06,1.50E-05,6.48E-05,-1.64E-05,2.10E-05
516,-1.34E-06,5.60E-06,1.59E-05,0.000155294,-1.90E-05,2.05E-05
517,-5.70E-06,9.54E-06,1.78E-05,0.000145393,-2.08E-05,1.94E-05
518,-1.06E-05,1.13E-05,1.81E-05,4.69E-05,-2.37E-05,2.14E-05
519,-1.05E-05,1.07E-05,1.43E-05,-3.16E-05,-2.62E-05,2.79E-05
520,-7.13E-06,1.12E-05,8.99E-06,-3.36E-05,-2.45E-05,3.30E-05
521,-6.12E-06,1.56E-05,9.35E-06,4.20E-05,-1.65E-05,3.13E-05
522,-8.13E-06,2.02E-05,1.48E-05,0.000134497,-4.93E-06,2.49E-05
523,-1.33E-05,1.96E-05,1.98E-05,0.00014133,4.20E-06,1.69E-05
524,-2.02E-05,1.53E-05,2.50E-05,5.51E-05,6.76E-06,1.04E-05
525,-2.03E-05,1.35E-05,2.76E-05,-1.43E-05,4.24E-06,8.88E-06
526,-1.24E-05,1.60E-05,2.25E-05,-2.02E-05,1.21E-06,1.25E-05
527,-8.17E-06,1.97E-05,1.96E-05,3.90E-05,5.08E-07,1.73E-05
528,-1.03E-05,2.05E-05,2.63E-05,0.000130679,1.59E-06,2.08E-05
529,-1.63E-05,1.72E-05,3.16E-05,0.000145749,2.45E-06,1.95E-05
530,-2.51E-05,1.17E-05,3.16E-05,4.68E-05,5.13E-07,1.50E-05
531,-2.62E-05,8.80E-06,2.81E-05,-4.56E-05,-2.17E-06,1.62E-05
532,-1.92E-05,1.02E-05,2.15E-05,-3.77E-05,-6.02E-06,2.14E-05
533,-1.85E-05,1.36E-05,1.68E-05,1.79E-05,-1.33E-05,2.43E-05
534,-2.14E-05,1.60E-05,1.98E-05,2.02E-05,-1.97E-05,2.76E-05
535,-1.89E-05,1.54E-05,2.58E-05,6.54E-06,-2.18E-05,3.14E-05
536,-1.31E-05,1.59E-05,2.73E-05,5.90E-05,-2.24E-05,3.19E-05
537,-7.84E-06,1.83E-05,2.58E-05,0.000129127,-2.25E-05,2.54E-05
538,-9.86E-06,1.82E-05,2.60E-05,0.000100231,-1.96E-05,1.52E-05
539,-1.84E-05,1.63E-05,2.79E-05,8.15E-06,-1.52E-05,1.15E-05
540,-1.81E-05,1.55E-05,2.25E-05,-5.15E-05,-1.11E-05,1.44E-05
541,-6.91E-06,1.44E-05,1.18E-05,-4.44E-05,-9.19E-06,1.62E-05
542,1.50E-06,1.30E-05,7.87E-06,3.92E-05,-1.22E-05,1.57E-05
543,-6.59E-07,1.38E-05,1.03E-05,0.000134695,-1.76E-05,1.35E-05
544,-1.31E-05,1.49E-05,1.25E-05,0.000130664,-1.96E-05,9.72E-06
545,-2.99E-05,1.37E-05,1.08E-05,3.34E-05,-1.79E-05,8.10E-06
546,-3.73E-05,1.08E-05,4.16E-06,-5.11E-05,-1.65E-05,1.25E-05
547,-2.96E-05,8.96E-06,-6.04E-07,-6.35E-05,-1.67E-05,1.88E-05
548,-1.93E-05,8.63E-06,4.88E-06,7.46E-06,-1.48E-05,2.00E-05
549,-1.85E-05,8.31E-06,1.35E-05,0.000103772,-7.20E-06,1.53E-05
550,-2.87E-05,6.63E-06,1.59E-05,0.000114964,3.28E-06,8.41E-06
551,-4.28E-05,4.66E-06,1.48E-05,2.96E-05,1.10E-05,3.51E-06
552,-4.55E-05,4.59E-06,1.17E-05,-3.96E-05,1.01E-05,4.57E-06
553,-3.37E-05,6.14E-06,5.93E-06,-4.09E-05,-2.05E-06,8.21E-06
554,-2.21E-05,7.50E-06,4.96E-06,2.83E-05,-1.82E-05,9.16E-06
555,-1.68E-05,8.87E-06,1.07E-05,0.000129573,-2.48E-05,7.28E-06
556,-1.91E-05,1.04E-05,1.59E-05,0.000149654,-1.71E-05,1.74E-06
557,-2.43E-05,1.03E-05,2.26E-05,5.47E-05,-8.82E-06,-2.82E-06
558,-1.78E-05,9.33E-06,2.78E-05,-3.03E-05,-9.85E-06,3.69E-07
559,-5.28E-06,9.08E-06,2.39E-05,-2.61E-05,-1.37E-05,7.19E-06
560,-2.22E-06,8.89E-06,1.78E-05,5.21E-06,-1.20E-05,1.12E-05
561,-1.19E-06,8.57E-06,2.03E-05,-5.82E-06,-4.73E-06,1.37E-05
562,5.58E-06,8.72E-06,2.91E-05,-8.02E-06,2.75E-06,1.56E-05
563,1.26E-05,1.13E-05,3.42E-05,5.64E-05,6.20E-06,1.49E-05
564,1.46E-05,1.49E-05,3.32E-05,0.000127643,4.36E-06,1.05E-05
565,5.66E-06,1.69E-05,3.38E-05,0.000100449,2.10E-06,4.66E-06
566,-4.78E-06,1.81E-05,3.92E-05,1.83E-05,2.86E-06,3.21E-06
567,4.35E-06,1.85E-05,3.87E-05,-3.51E-05,2.50E-06,7.20E-06
568,2.47E-05,1.83E-05,3.28E-05,-3.23E-05,-3.34E-06,1.05E-05
569,3.51E-05,1.86E-05,3.25E-05,3.91E-05,-1.13E-05,9.72E-06
570,3.34E-05,1.90E-05,3.70E-05,0.000122831,-1.64E-05,5.53E-06
571,2.43E-05,1.65E-05,4.26E-05,0.000119912,-1.87E-05,7.83E-07
572,1.23E-05,1.27E-05,4.75E-05,3.88E-05,-1.92E-05,-1.21E-07
573,8.93E-06,1.13E-05,4.70E-05,-2.82E-05,-1.80E-05,4.70E-06
574,1.76E-05,1.35E-05,4.18E-05,-3.37E-05,-1.54E-05,1.08E-05
575,2.82E-05,1.73E-05,4.14E-05,3.33E-05,-1.25E-05,1.31E-05
576,3.17E-05,2.03E-05,4.52E-05,0.000120619,-1.00E-05,1.22E-05
577,2.42E-05,1.98E-05,4.55E-05,0.000123916,-8.48E-06,9.21E-06
578,1.04E-05,1.55E-05,4.21E-05,3.18E-05,-8.86E-06,6.64E-06
579,4.92E-06,1.11E-05,3.46E-05,-4.35E-05,-1.09E-05,9.40E-06
580,1.28E-05,1.14E-05,2.53E-05,-5.06E-05,-1.10E-05,1.37E-05
581,2.22E-05,1.56E-05,2.34E-05,1.33E-05,-8.07E-06,1.22E-05
582,2.59E-05,1.67E-05,2.74E-05,0.000118899,-5.17E-06,9.08E-06
583,2.04E-05,1.21E-05,2.98E-05,0.00015942,-5.75E-06,6.43E-06
584,3.85E-06,7.98E-06,3.24E-05,8.48E-05,-8.53E-06,3.19E-06
585,-8.26E-06,9.63E-06,3.50E-05,4.43E-06,-9.57E-06,5.13E-06
586,-6.91E-06,1.30E-05,3.31E-05,7.11E-07,-8.15E-06,9.61E-06
587,-6.34E-06,1.51E-05,2.75E-05,2.53E-05,-7.90E-06,1.17E-05
588,-6.20E-06,1.56E-05,2.66E-05,1.94E-05,-1.02E-05,1.44E-05
589,-3.20E-06,1.51E-05,3.09E-05,2.41E-05,-1.32E-05,1.69E-05
590,-2.32E-06,1.64E-05,3.33E-05,8.88E-05,-1.52E-05,1.70E-05
591,-5.44E-06,1.98E-05,3.27E-05,0.000153987,-1.51E-05,1.52E-05
592,-1.34E-05,2.14E-05,3.19E-05,0.000117131,-1.39E-05,1.30E-05
593,-1.96E-05,1.98E-05,3.03E-05,2.73E-05,-1.25E-05,1.20E-05
594,-1.49E-05,1.73E-05,2.24E-05,-2.76E-05,-1.22E-05,1.27E-05
595,-2.80E-06,1.60E-05,1.23E-05,-2.02E-05,-1.28E-05,1.32E-05
596,6.57E-06,1.71E-05,1.12E-05,5.87E-05,-1.30E-05,1.28E-05
597,9.24E-06,1.89E-05,1.69E-05,0.000147232,-1.17E-05,1.18E-05
598,6.41E-06,1.77E-05,2.33E-05,0.000143321,-9.11E-06,9.68E-06
599,3.01E-06,1.44E-05,2.90E-05,6.02E-05,-7.28E-06,7.75E-06
600,6.22E-06,1.31E-05,2.99E-05,-4.52E-06,-8.04E-06,8.94E-06
601,1.52E-05,1.50E-05,2.47E-05,2.63E-07,-1.06E-05,1.30E-05
602,2.08E-05,1.77E-05,2.33E-05,8.28E-05,-1.20E-05,1.57E-05
603,1.73E-05,2.01E-05,3.13E-05,0.00018369,-1.12E-05,1.45E-05
604,4.11E-06,2.04E-05,4.02E-05,0.000191778,-9.64E-06,1.02E-05
605,-1.16E-05,1.70E-05,4.32E-05,9.49E-05,-9.35E-06,7.30E-06
606,-1.48E-05,1.22E-05,3.90E-05,4.87E-06,-1.12E-05,1.03E-05
607,-4.22E-06,1.04E-05,3.07E-05,-2.02E-05,-1.57E-05,1.75E-05
608,4.70E-06,1.12E-05,2.78E-05,3.83E-05,-1.92E-05,2.16E-05
609,2.73E-06,1.03E-05,3.10E-05,0.000146539,-1.75E-05,1.88E-05
